gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,615698,Cal Quantrill,Cal,Quantrill,44,1995-02-10,31,"6' 3""",195,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,670032,Nicky Lopez,Nicholas,Lopez,33,1995-03-13,31,"5' 10""",186,4,Second Base,L,Left,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,673962,Josh Jung,Joshua,Jung,6,1998-02-12,28,"6' 1""",214,5,Third Base,R,Right,R,Right,"2-5 | 2B, 3 K, R",,5,2,1,0,0,0,1,3,0,0,0,0,5,3,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,679822,Justin Foscue,Justin,Foscue,14,1999-03-02,27,"5' 11""",205,4,Second Base,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,695239,Robby Ahlstrom,Robert,Ahlstrom,54,1999-06-18,27,"6' 3""",195,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,543309,Kyle Higashioka,Kyle,Higashioka,11,1990-04-20,36,"6' 1""",202,2,Catcher,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,677649,Ezequiel Duran,Ezequiel,Duran,20,1999-05-22,27,"5' 10""",185,4,Second Base,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,669022,MacKenzie Gore,MacKenzie,Gore,1,1999-02-24,27,"6' 2""",193,1,Pitcher,L,Left,L,Left,"6.0 IP, ER, 6 K, 2 BB",,,,,,,,,,,,,,,,6.0,1,5,0,6,2,95,0,0,0
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,594798,Jacob deGrom,Jacob,deGrom,48,1988-06-19,38,"6' 4""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,607043,Brandon Nimmo,Brandon,Nimmo,24,1993-03-27,33,"6' 1""",206,9,Outfielder,L,Left,R,Right,2-5 | 2 K,,5,2,0,0,0,0,0,2,0,0,0,0,5,2,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,596001,Jakob Junis,Jakob,Junis,16,1992-09-16,33,"6' 3""",238,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,683227,Cody Freeman,Cody,Freeman,39,2001-01-05,25,"5' 9""",180,5,Third Base,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,553869,Elias Díaz,Elias,Díaz,35,1990-11-17,35,"6' 1""",223,2,Catcher,R,Right,R,Right,0-0 | R,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,672284,Jarred Kelenic,Jarred,Kelenic,25,1999-07-16,26,"5' 11""",206,9,Outfielder,L,Left,L,Left,"1-3 | 2 K, R",,3,1,0,0,0,0,1,2,0,0,0,0,3,1,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,543135,Nathan Eovaldi,Nathan,Eovaldi,17,1990-02-13,36,"6' 2""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,668390,Cole Winn,Cole,Winn,60,1999-11-25,26,"6' 2""",190,1,Pitcher,R,Right,R,Right,"0.2 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.2,1,1,0,0,0,14,0,0,0
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,673513,Yuki Matsui,Yuki,Matsui,1,1995-10-30,30,"5' 8""",165,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,669256,Nick Solak,Nicholas,Solak,15,1995-01-11,31,"5' 9""",185,3,First Base,R,Right,R,Right,"0-2 | BB, HBP",,2,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,650633,Michael King,Michael,King,34,1995-05-25,31,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,695243,Mason Miller,Mason,Miller,22,1998-08-24,27,"6' 5""",200,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,0,21,0,0,1
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,688158,David Morgan,David,Morgan,66,1999-10-26,26,"6' 0""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,593974,Wandy Peralta,Wandy,Peralta,58,1991-07-27,34,"6' 0""",227,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,621111,Walker Buehler,Walker,Buehler,10,1994-07-28,31,"6' 2""",185,1,Pitcher,R,Right,R,Right,"5.1 IP, ER, 7 K, BB",,,,,,,,,,,,,,,,5.1,1,5,0,7,1,87,0,0,0
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,701538,Jackson Merrill,Jackson,Merrill,3,2003-04-19,23,"6' 2""",195,8,Outfielder,L,Left,R,Right,"3-5 | RBI, 2 SB",,5,3,0,0,0,1,0,0,0,2,0,0,5,3,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,592094,Jason Adam,Jason,Adam,40,1991-08-04,34,"6' 3""",229,1,Pitcher,R,Right,R,Right,"1.0 IP, 2 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,2,2,1,2,0,28,0,0,0
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,656288,Griffin Canning,Griffin,Canning,17,1996-05-11,30,"6' 2""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,660710,Rodolfo Durán,Rodolfo,Durán,48,1998-02-19,28,"5' 8""",181,2,Catcher,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,823550,Sung-Mun Song,Sung-Mun,Song,24,1996-08-29,29,"6' 0""",194,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,669392,Samad Taylor,Samad,Taylor,0,1998-07-11,27,"5' 8""",160,7,Outfielder,R,Right,R,Right,"1-3 | BB, K, 2 R",,3,1,0,0,0,0,2,1,1,0,0,0,5,1,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,657757,Gavin Sheets,Gavin,Sheets,30,1996-04-23,30,"6' 3""",235,3,First Base,L,Left,L,Left,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,675448,Blake Hunt,Blake,Hunt,26,1998-11-10,27,"6' 4""",215,2,Catcher,R,Right,R,Right,0-3 | 3 K,,3,0,0,0,0,0,0,3,0,0,0,0,3,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,670970,Adrian Morejon,Adrian,Morejon,50,1999-02-27,27,"5' 11""",224,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, 5 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,1,0,5,0,35,1,0,0
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,695238,Will Wagner,William,Wagner,7,1998-07-29,27,"6' 0""",210,10,Designated Hitter,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,592518,Manny Machado,Manuel,Machado,13,1992-07-06,33,"6' 2""",218,5,Third Base,R,Right,R,Right,"2-5 | HR, 2B, 5 RBI",,5,2,1,0,1,5,1,0,0,0,0,0,5,6,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,665487,Fernando Tatis Jr.,Fernando,Tatis,23,1999-01-02,27,"6' 3""",217,9,Outfielder,R,Right,R,Right,"2-5 | 2 2B, 2 K, 3 R",,5,2,2,0,0,0,3,2,0,0,0,0,5,4,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,664034,Ty France,Tyler,France,25,1994-07-13,31,"5' 10""",215,3,First Base,R,Right,R,Right,"0-4 | BB, K",,4,0,0,0,0,0,0,1,1,0,0,1,5,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,593428,Xander Bogaerts,Xander,Bogaerts,2,1992-10-01,33,"6' 2""",218,6,Shortstop,R,Right,R,Right,"1-4 | BB, K",,4,1,0,0,0,0,0,1,1,0,0,0,5,1,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,687749,Jase Bowen,Jase,Bowen,4,2000-09-02,25,"6' 0""",215,9,Outfielder,R,Right,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,606996,Kyle Hart,Kyle,Hart,68,1992-11-23,33,"6' 5""",200,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,0,0,1,0,10,0,0,0
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,676760,Ron Marinaccio,Ronald,Marinaccio,97,1995-07-01,30,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,608337,Lucas Giolito,Lucas,Giolito,55,1994-07-14,31,"6' 6""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822885,,/api/v1.1/game/822885/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,4,False,135,San Diego Padres,SD,6,True,681190,Randy Vásquez,Randy,Vásquez,98,1998-11-03,27,"6' 0""",165,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,670764,Taylor Walls,Taylor,Walls,6,1996-07-10,29,"5' 9""",185,6,Shortstop,S,Switch,R,Right,"1-2 | 2B, 2 BB, K",,2,1,1,0,0,0,1,1,2,2,0,0,4,2,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,571927,Steven Matz,Steven,Matz,32,1991-05-29,35,"6' 2""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,663556,Shane McClanahan,Shane,McClanahan,18,1997-04-28,29,"6' 3""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,680700,Richie Palacios,Richard,Palacios,1,1997-05-16,29,"5' 8""",185,4,Second Base,L,Left,R,Right,0-1 | BB,,1,0,0,0,0,0,0,0,1,0,0,1,2,0,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,668723,Ryan Vilade,Ryan,Vilade,26,1999-02-18,27,"6' 1""",226,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,668984,Casey Legumina,Casey,Legumina,67,1997-06-19,29,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,802415,Chandler Simpson,Chandler,Simpson,14,2000-11-18,25,"5' 11""",170,7,Outfielder,L,Left,R,Right,"2-4 | RBI, SB",,4,2,0,0,0,1,0,0,0,1,0,0,4,2,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,607259,Nick Martinez,Nicholas,Martinez,28,1990-08-05,35,"6' 1""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,592155,Cam Booser,Cameron,Booser,62,1992-05-04,34,"6' 3""",230,1,Pitcher,L,Left,L,Left,"1.0 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,3,1,0,0,24,0,0,0
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,676356,Jonny DeLuca,Jonathan,DeLuca,21,1998-07-10,27,"5' 10""",195,9,Outfielder,R,Right,R,Right,0-0 | SB,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,693855,Ian Seymour,Ian,Seymour,61,1998-12-13,27,"6' 0""",215,1,Pitcher,L,Left,L,Left,"5.0 IP, 3 ER, 4 K, 0 BB",,,,,,,,,,,,,,,,5.0,3,7,1,4,0,81,0,1,0
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,642121,Cole Sulser,Cole,Sulser,71,1990-03-12,36,"6' 0""",200,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 4 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,0,0,4,0,25,0,0,0
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,664076,Garrett Cleavinger,Garrett,Cleavinger,60,1994-04-23,32,"6' 1""",225,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,676439,Hunter Feduccia,Hunter,Feduccia,9,1997-06-05,29,"6' 1""",215,2,Catcher,L,Left,R,Right,0-0 | BB,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,687330,Kevin Kelly,Kevin,Kelly,49,1997-11-28,28,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,666018,Jonathan Aranda,Jonathan,Aranda,8,1998-05-23,28,"6' 0""",215,3,First Base,L,Left,R,Right,1-4 | HBP,,4,1,0,0,0,0,0,0,0,0,0,0,5,1,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,663743,Nick Fortes,Nicholas,Fortes,40,1996-11-11,29,"5' 11""",198,2,Catcher,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,643377,Griffin Jax,James,Jax,22,1994-11-22,31,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,518886,Craig Kimbrel,Craig,Kimbrel,46,1988-05-28,38,"6' 0""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,11,0,0,0
2026-06-20,822967,,/api/v1.1/game/822967/feed/live,R,2026,2026-06-20,,day,P,N,N,Regular Season,2,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,3,False,120,Washington Nationals,WSH,4,True,650490,Yandy Díaz,Yandy,Díaz,2,1991-08-08,34,"6' 0""",235,10,Designated Hitter,R,Right,R,Right,"2-4 | BB, 2 K, RBI",,4,2,0,0,0,1,1,2,1,0,0,0,5,2,,,,,,,,,,
